3990,10,0,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,8,2,
3785,8,2,
3785,7,3,
3785,7,3,
3784,7,4,
3784,7,4,
3782,9,4,
3779,10,6,
3774,12,9,
3767,13,15,
3755,22,18,
3743,24,28,
3725,33,37,
3702,42,51,
3671,51,73,
3632,67,96,
3576,91,128,
3510,115,170,
3425,152,218,
3325,185,285,
3213,215,367,
3079,266,450,
2920,311,564,
2747,352,696,
2559,391,845,
2364,409,1022,
2178,413,1204,
2009,411,1375,
1859,392,1544,
1694,381,1720,
1593,308,1894,
1506,263,2026,
1432,226,2137,
1374,186,2235,
1321,160,2314,
1281,133,2381,
1243,121,2431,
1217,94,2484,
1200,67,2528,
1183,50,2562,
1167,47,2581,
1158,30,2607,
1151,22,2622,
1145,17,2633,
1142,13,2640,
1138,12,2645,
1131,12,2652,
1125,10,2660,
1120,13,2662,
1113,14,2668,
1111,10,2674,
1105,15,2675,
1103,13,2679,
1101,8,2686,
1099,5,2691,
1097,5,2693,
1096,5,2694,
1094,3,2698,
1094,3,2698,
1094,1,2700,
1093,2,2700,
1093,1,2701,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
1093,0,2702,
