3995,5,0,
3991,7,2,
3988,8,4,
3980,13,7,
3965,21,14,
3945,27,28,
3927,33,40,
3906,37,57,
3883,43,74,
3845,61,94,
3801,79,120,
3755,94,151,
3695,116,189,
3619,136,245,
3541,159,300,
3439,196,365,
3325,228,447,
3185,273,542,
3024,330,646,
2847,381,772,
2648,396,956,
2470,395,1135,
2303,377,1320,
2152,356,1492,
2006,349,1645,
1887,310,1803,
1776,280,1944,
1706,228,2066,
1642,193,2165,
1586,171,2243,
1524,162,2314,
1476,157,2367,
1432,140,2428,
1386,125,2489,
1347,111,2542,
1319,84,2597,
1299,65,2636,
1278,56,2666,
1264,47,2689,
1252,37,2711,
1244,34,2722,
1238,22,2740,
1235,16,2749,
1232,10,2758,
1231,7,2762,
1231,2,2767,
1230,1,2769,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
1230,0,2770,
