399990,10,0,
399980,16,2,
399962,29,9,
399937,42,21,
399910,52,38,
399867,70,63,
399822,83,95,
399751,124,125,
399669,164,167,
399552,203,245,
399389,281,330,
399170,380,450,
398896,463,641,
398539,616,845,
398049,814,1137,
397406,1098,1496,
396565,1454,1981,
395390,1988,2622,
393840,2649,3511,
391830,3447,4723,
389302,4440,6258,
385915,5866,8219,
381615,7554,10831,
376146,9713,14141,
369091,12420,18489,
360478,15524,23998,
349643,19422,30935,
336646,23829,39525,
321545,28392,50063,
303970,33511,62519,
284549,38056,77395,
264330,41301,94369,
244104,43195,112701,
224370,43716,131914,
206113,42664,151223,
189856,39946,170198,
175769,36156,188075,
163739,32134,204127,
153724,27989,218287,
145542,23717,230741,
139104,19600,241296,
133860,16167,249973,
129697,13099,257204,
126424,10549,263027,
123798,8429,267773,
121729,6728,271543,
120151,5284,274565,
118912,4162,276926,
117967,3291,278742,
117189,2589,280222,
116605,2019,281376,
116136,1578,282286,
115777,1226,282997,
115511,917,283572,
115300,735,283965,
115147,560,284293,
115010,448,284542,
114917,340,284743,
114835,281,284884,
114775,225,285000,
114715,184,285101,
114681,148,285171,
114641,116,285243,
114617,90,285293,
114594,69,285337,
114579,49,285372,
114567,33,285400,
114558,31,285411,
114553,24,285423,
114548,16,285436,
114545,13,285442,
114542,12,285446,
114539,10,285451,
114536,9,285455,
114536,3,285461,
114536,1,285463,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
114536,0,285464,
