3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3985,12,3,
3982,12,6,
3975,16,9,
3967,18,15,
3959,24,17,
3942,30,28,
3922,41,37,
3893,53,54,
3853,74,73,
3801,90,109,
3734,128,138,
3634,176,190,
3502,226,272,
3365,260,375,
3188,327,485,
2976,378,646,
2743,447,810,
2546,470,984,
2350,457,1193,
2148,454,1398,
1974,426,1600,
1809,410,1781,
1667,383,1950,
1545,314,2141,
1464,257,2279,
1401,213,2386,
1339,181,2480,
1288,158,2554,
1247,132,2621,
1211,106,2683,
1187,75,2738,
1170,60,2770,
1160,40,2800,
1152,33,2815,
1135,35,2830,
1123,30,2847,
1114,23,2863,
1113,13,2874,
1110,13,2877,
1110,8,2882,
1108,6,2886,
1107,3,2890,
1106,3,2891,
1105,2,2893,
1104,2,2894,
1103,1,2896,
1103,1,2896,
1102,2,2896,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
1102,0,2898,
