3990,10,0,
3811,10,0,
3811,10,0,
3810,11,0,
3810,10,1,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3810,9,2,
3808,10,3,
3808,8,5,
3808,8,5,
3807,9,5,
3801,13,7,
3795,15,11,
3788,17,16,
3778,22,21,
3759,31,31,
3737,41,43,
3706,54,61,
3657,78,86,
3592,103,126,
3522,123,176,
3439,160,222,
3327,206,288,
3225,213,383,
3087,256,478,
2932,299,590,
2752,349,720,
2581,377,863,
2401,410,1010,
2223,395,1203,
2062,394,1365,
1903,384,1534,
1796,327,1698,
1677,310,1834,
1572,261,1988,
1499,226,2096,
1440,189,2192,
1400,157,2264,
1367,125,2329,
1328,108,2385,
1300,87,2434,
1273,71,2477,
1258,56,2507,
1240,54,2527,
1229,40,2552,
1220,29,2572,
1210,25,2586,
1200,28,2593,
1196,21,2604,
1187,21,2613,
1180,17,2624,
1175,15,2631,
1165,20,2636,
1160,13,2648,
1158,8,2655,
1156,6,2659,
1154,4,2663,
1154,1,2666,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
1154,0,2667,
