399990,10,0,
366668,9,4,
399980,12,8,
399972,14,14,
399958,20,22,
399940,26,34,
399927,25,48,
399906,35,59,
399888,36,76,
399857,46,97,
399833,44,123,
399801,59,140,
399759,67,174,
399719,69,212,
399666,96,238,
399593,130,277,
399498,160,342,
399391,194,415,
399251,241,508,
399094,289,617,
398889,349,762,
398618,460,922,
398267,608,1125,
397845,765,1390,
397298,934,1768,
396596,1242,2162,
395685,1579,2736,
394588,1970,3442,
393212,2490,4298,
391520,3048,5432,
389405,3814,6781,
386752,4796,8452,
383409,6006,10585,
379233,7527,13240,
374250,9256,16494,
368329,11104,20567,
361233,13255,25512,
352873,15742,31385,
343102,18481,38417,
332154,21289,46557,
319902,24122,55976,
306957,26353,66690,
293227,28365,78408,
279408,29692,90900,
265624,30294,104082,
252261,30231,117508,
239632,29407,130961,
228136,27906,143958,
217808,25933,156259,
208769,23347,167884,
200859,20957,178184,
194165,18342,187493,
188461,15995,195544,
183634,13708,202658,
179703,11653,208644,
176390,9728,213882,
173712,8093,218195,
171454,6737,221809,
169623,5558,224819,
168146,4589,227265,
166963,3771,229266,
165976,3025,230999,
165231,2402,232367,
164605,1973,233422,
164109,1621,234270,
163705,1291,235004,
163360,1049,235591,
163094,832,236074,
162877,660,236463,
162717,513,236770,
162593,397,237010,
162505,309,237186,
162416,269,237315,
162351,209,237440,
162296,173,237531,
162244,154,237602,
162200,131,237669,
162172,114,237714,
162141,95,237764,
162111,87,237802,
162080,77,237843,
162056,65,237879,
162043,50,237907,
162027,48,237925,
162016,38,237946,
162009,30,237961,
161997,31,237972,
161985,28,237987,
161978,18,238004,
161973,15,238012,
161969,13,238018,
161966,10,238024,
161962,10,238028,
161961,7,238032,
161960,4,238036,
161957,4,238039,
161957,1,238042,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
161957,0,238043,
