3995,5,0,
3870,8,1,
3867,7,5,
3865,4,10,
3860,7,12,
3858,6,15,
3857,7,15,
3851,10,18,
3842,15,22,
3831,22,26,
3815,31,33,
3790,42,47,
3759,54,66,
3721,67,91,
3660,98,121,
3580,140,159,
3497,165,217,
3391,188,300,
3255,231,393,
3098,284,497,
2912,338,629,
2731,357,791,
2533,389,957,
2347,399,1133,
2168,408,1303,
1998,408,1473,
1828,395,1656,
1678,375,1826,
1582,301,1996,
1500,248,2131,
1430,207,2242,
1351,189,2339,
1299,166,2414,
1259,138,2482,
1233,103,2543,
1212,71,2596,
1192,61,2626,
1181,43,2655,
1171,39,2669,
1159,31,2689,
1155,24,2700,
1149,22,2708,
1146,14,2719,
1143,10,2726,
1142,7,2730,
1142,6,2731,
1142,3,2734,
1142,2,2735,
1141,2,2736,
1141,2,2736,
1141,1,2737,
1141,1,2737,
1141,1,2737,
1141,1,2737,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
1141,0,2738,
