399990,10,0,
399977,18,5,
399960,26,14,
399937,41,22,
399903,54,43,
399858,73,69,
399793,103,104,
399709,137,154,
399584,197,219,
399432,255,313,
399235,346,419,
398991,454,555,
398665,591,744,
398227,740,1033,
397688,966,1346,
396948,1287,1765,
395958,1703,2339,
394696,2202,3102,
393037,2855,4108,
390847,3804,5349,
388012,4935,7053,
384216,6578,9206,
379328,8534,12138,
373096,10961,15943,
365114,14055,20831,
355296,17623,27081,
343162,21995,34843,
328796,26549,44655,
312347,31146,56507,
294154,35366,70480,
274661,39111,86228,
254686,41840,103474,
234813,43144,122043,
215752,43051,141197,
198422,41309,160269,
183169,38169,178662,
170040,34507,195453,
159015,30229,210756,
149877,26069,224054,
142531,21737,235732,
136616,17955,245429,
132024,14598,253378,
128312,11727,259961,
125407,9428,265165,
123055,7614,269331,
121190,6098,272712,
119732,4813,275455,
118654,3780,277566,
117807,2847,279346,
117196,2186,280618,
116700,1739,281561,
116309,1347,282344,
115986,1047,282967,
115751,828,283421,
115573,645,283782,
115425,520,284055,
115315,393,284292,
115226,313,284461,
115154,246,284600,
115103,182,284715,
115054,157,284789,
115022,122,284856,
114995,102,284903,
114972,84,284944,
114955,66,284979,
114938,49,285013,
114928,45,285027,
114922,29,285049,
114915,21,285064,
114910,19,285071,
114906,16,285078,
114898,18,285084,
114894,16,285090,
114890,11,285099,
114888,11,285101,
114884,10,285106,
114884,7,285109,
114882,5,285113,
114879,6,285115,
114874,8,285118,
114873,6,285121,
114873,4,285123,
114873,3,285124,
114873,2,285125,
114871,3,285126,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
114871,0,285129,
