3995,5,0,
3994,4,2,
3992,5,3,
3990,6,4,
3988,7,5,
3979,12,9,
3970,16,14,
3951,30,19,
3931,34,35,
3911,35,54,
3881,52,67,
3857,51,92,
3814,73,113,
3766,95,139,
3703,111,186,
3614,144,242,
3534,163,303,
3427,200,373,
3329,215,456,
3202,235,563,
3064,269,667,
2898,323,779,
2729,360,911,
2560,370,1070,
2399,374,1227,
2251,365,1384,
2131,312,1557,
2019,293,1688,
1906,258,1836,
1817,241,1942,
1738,218,2044,
1651,205,2144,
1593,174,2233,
1531,149,2320,
1498,123,2379,
1466,98,2436,
1434,89,2477,
1412,76,2512,
1395,61,2544,
1378,46,2576,
1366,33,2601,
1363,21,2616,
1360,13,2627,
1358,9,2633,
1357,4,2639,
1356,3,2641,
1355,1,2644,
1355,1,2644,
1353,2,2645,
1353,2,2645,
1352,1,2647,
1352,1,2647,
1352,1,2647,
1351,1,2648,
1351,1,2648,
1350,2,2648,
1350,2,2648,
1350,2,2648,
1347,5,2648,
1345,4,2651,
1345,4,2651,
1344,3,2653,
1343,4,2653,
1341,4,2655,
1338,6,2656,
1335,6,2659,
1333,6,2661,
1331,6,2663,
1329,6,2665,
1327,4,2669,
1326,3,2671,
1325,3,2672,
1325,3,2672,
1325,1,2674,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
