3990,10,0,
3988,12,0,
3986,13,1,
3983,14,3,
3979,15,6,
3972,21,7,
3961,27,12,
3942,38,20,
3916,54,30,
3877,67,56,
3829,92,79,
3763,127,110,
3686,150,164,
3571,205,224,
3453,237,310,
3315,270,415,
3141,334,525,
2951,380,669,
2747,420,833,
2528,452,1020,
2345,439,1216,
2171,416,1413,
1998,419,1583,
1840,390,1770,
1711,357,1932,
1601,321,2078,
1510,285,2205,
1440,224,2336,
1379,186,2435,
1337,138,2525,
1303,112,2585,
1278,102,2620,
1253,84,2663,
1228,73,2699,
1211,58,2731,
1197,47,2756,
1182,39,2779,
1174,32,2794,
1163,33,2804,
1154,31,2815,
1148,20,2832,
1139,17,2844,
1133,13,2854,
1131,9,2860,
1130,6,2864,
1130,2,2868,
1130,1,2869,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
1130,0,2870,
