3990,10,0,
3795,10,1,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,9,2,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,8,3,
3795,7,4,
3795,7,4,
3795,7,4,
3794,8,4,
3793,6,7,
3793,6,7,
3790,8,8,
3787,9,10,
3781,15,10,
3768,23,15,
3750,33,23,
3722,45,39,
3697,56,53,
3654,71,81,
3607,85,114,
3550,101,155,
3488,114,204,
3398,163,245,
3284,218,304,
3158,249,399,
3012,283,511,
2870,299,637,
2703,346,757,
2554,322,930,
2401,315,1090,
2254,332,1220,
2123,307,1376,
1991,300,1515,
1892,262,1652,
1799,245,1762,
1711,216,1879,
1633,200,1973,
1572,166,2068,
1530,133,2143,
1497,108,2201,
1451,113,2242,
1418,89,2299,
1397,65,2344,
1379,55,2372,
1364,44,2398,
1347,40,2419,
1335,34,2437,
1329,25,2452,
1322,20,2464,
1314,21,2471,
1307,21,2478,
1305,16,2485,
1300,16,2490,
1297,14,2495,
1295,11,2500,
1292,8,2506,
1291,8,2507,
1289,7,2510,
1289,3,2514,
1287,4,2515,
1286,5,2515,
1285,3,2518,
1285,2,2519,
1284,2,2520,
1284,1,2521,
1283,2,2521,
1283,2,2521,
1283,2,2521,
1282,1,2523,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
1282,0,2524,
