3990,10,0,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3785,9,2,
3783,10,3,
3781,10,5,
3780,8,8,
3778,9,9,
3775,11,10,
3768,15,13,
3764,13,19,
3759,13,24,
3751,18,27,
3736,24,36,
3720,30,46,
3700,38,58,
3665,52,79,
3641,57,98,
3603,66,127,
3565,80,151,
3515,89,192,
3454,111,231,
3381,141,274,
3271,184,341,
3153,224,419,
3042,234,520,
2895,281,620,
2757,278,761,
2611,291,894,
2460,308,1028,
2306,325,1165,
2157,333,1306,
2020,321,1455,
1887,299,1610,
1774,282,1740,
1693,233,1870,
1616,196,1984,
1564,161,2071,
1507,152,2137,
1464,120,2212,
1433,88,2275,
1407,76,2313,
1382,71,2343,
1358,69,2369,
1344,54,2398,
1334,38,2424,
1319,29,2448,
1315,17,2464,
1309,16,2471,
1303,13,2480,
1302,9,2485,
1300,5,2491,
1300,2,2494,
1299,2,2495,
1297,3,2496,
1296,2,2498,
1296,2,2498,
1294,3,2499,
1294,3,2499,
1293,3,2500,
1292,2,2502,
1292,1,2503,
1290,3,2503,
1290,2,2504,
1290,1,2505,
1288,3,2505,
1287,4,2505,
1287,2,2507,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
1287,0,2509,
