3995,5,0,
3987,11,2,
3975,19,6,
3960,31,9,
3935,41,24,
3911,45,44,
3878,60,62,
3835,76,89,
3773,100,127,
3699,129,172,
3608,159,233,
3504,197,299,
3372,242,386,
3231,279,490,
3060,323,617,
2881,362,757,
2674,420,906,
2436,467,1097,
2230,471,1299,
2037,456,1507,
1864,444,1692,
1725,382,1893,
1592,352,2056,
1477,314,2209,
1387,266,2347,
1307,235,2458,
1251,171,2578,
1206,146,2648,
1170,119,2711,
1142,88,2770,
1129,59,2812,
1115,41,2844,
1105,37,2858,
1100,28,2872,
1094,23,2883,
1089,17,2894,
1086,13,2901,
1082,11,2907,
1078,11,2911,
1076,7,2917,
1074,5,2921,
1073,5,2922,
1072,3,2925,
1071,3,2926,
1071,1,2928,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
1071,0,2929,
