3990,10,0,
3989,11,0,
3987,12,1,
3985,12,3,
3983,14,3,
3979,14,7,
3977,12,11,
3977,10,13,
3977,10,13,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,9,14,
3977,8,15,
3977,8,15,
3977,8,15,
3977,6,17,
3977,6,17,
3977,6,17,
3975,8,17,
3971,10,19,
3963,12,25,
3959,9,32,
3953,10,37,
3948,13,39,
3935,21,44,
3925,22,53,
3905,35,60,
3886,34,80,
3854,51,95,
3815,72,113,
3775,83,142,
3719,95,186,
3647,123,230,
3565,142,293,
3471,169,360,
3372,192,436,
3234,242,524,
3099,259,642,
2964,276,760,
2811,313,876,
2649,339,1012,
2485,365,1150,
2318,375,1307,
2167,370,1463,
2047,325,1628,
1924,296,1780,
1826,270,1904,
1736,242,2022,
1656,204,2140,
1583,197,2220,
1526,164,2310,
1479,145,2376,
1438,124,2438,
1414,97,2489,
1398,63,2539,
1383,46,2571,
1374,35,2591,
1367,22,2611,
1364,11,2625,
1362,6,2632,
1361,4,2635,
1359,4,2637,
1359,3,2638,
1359,3,2638,
1359,2,2639,
1358,1,2641,
1358,1,2641,
1358,1,2641,
1357,2,2641,
1357,1,2642,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
1357,0,2643,
