399990,10,0,
399980,15,5,
399972,14,14,
399963,18,19,
399953,17,30,
399946,15,39,
399938,15,47,
399931,14,55,
399919,19,62,
399906,23,71,
399890,30,80,
399866,41,93,
399842,45,113,
399812,51,137,
399785,59,156,
399745,67,188,
399707,74,219,
399667,82,251,
399617,95,288,
399558,117,325,
399493,128,379,
399418,143,439,
399340,149,511,
399251,173,576,
399169,173,658,
399063,201,736,
398938,232,830,
398812,251,937,
398663,288,1049,
398510,309,1181,
398320,346,1334,
398114,404,1482,
397858,481,1661,
397591,536,1873,
397276,623,2101,
396905,710,2385,
396480,828,2692,
396034,894,3072,
395523,1007,3470,
394870,1168,3962,
394249,1278,4473,
393529,1431,5040,
392682,1627,5691,
391775,1831,6394,
390789,2037,7174,
389659,2275,8066,
388419,2512,9069,
387025,2781,10194,
385469,3089,11442,
383687,3578,12735,
381699,3987,14314,
379519,4422,16059,
377012,4943,18045,
374332,5473,20195,
371325,6060,22615,
367973,6826,25201,
364242,7487,28271,
360206,8269,31525,
355830,9010,35160,
351175,9652,39173,
346349,10218,43433,
341227,10763,48010,
335893,11335,52772,
330208,11990,57802,
324423,12434,63143,
318687,12738,68575,
312653,13025,74322,
306825,12986,80189,
301201,12825,85974,
295549,12718,91733,
290254,12307,97439,
285073,12038,102889,
280125,11533,108342,
275554,10972,113474,
271212,10463,118325,
267045,9946,123009,
263145,9444,127411,
259502,8805,131693,
256233,8161,135606,
253169,7595,139236,
250393,7069,142538,
247926,6361,145713,
245620,5886,148494,
243538,5385,151077,
241643,4849,153508,
239971,4309,155720,
238473,3923,157604,
237163,3472,159365,
235983,3084,160933,
234867,2871,162262,
233821,2682,163497,
232897,2427,164676,
232074,2178,165748,
231353,1966,166681,
230735,1692,167573,
230175,1520,168305,
229637,1371,168992,
229217,1180,169603,
228827,1040,170133,
228464,933,170603,
228160,840,171000,
227872,767,171361,
227623,672,171705,
227409,590,172001,
227188,549,172263,
227003,497,172500,
226845,430,172725,
226668,409,172923,
226510,405,173085,
226391,340,173269,
226283,285,173432,
226190,264,173546,
226108,230,173662,
226028,216,173756,
225943,200,173857,
225884,153,173963,
225821,151,174028,
225779,119,174102,
225746,104,174150,
225701,98,174201,
225667,85,174248,
225634,81,174285,
225600,77,174323,
225573,69,174358,
225547,63,174390,
225522,64,174414,
225500,57,174443,
225483,54,174463,
225461,54,174485,
225436,55,174509,
225424,45,174531,
225405,53,174542,
225387,50,174563,
225362,52,174586,
225352,45,174603,
225334,46,174620,
225309,47,174644,
225295,42,174663,
225287,36,174677,
225276,24,174700,
225272,19,174709,
225265,21,174714,
225264,16,174720,
225255,18,174727,
225248,13,174739,
225246,11,174743,
225243,8,174749,
225239,7,174754,
225238,5,174757,
225236,5,174759,
225236,2,174762,
225236,1,174763,
225236,1,174763,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
225236,0,174764,
