3990,10,0,
3989,10,1,
3989,9,2,
3989,8,3,
3989,8,3,
3989,8,3,
3989,8,3,
3989,8,3,
3988,8,4,
3988,7,5,
3988,7,5,
3988,7,5,
3988,7,5,
3988,6,6,
3988,6,6,
3988,5,7,
3988,4,8,
3988,4,8,
3987,4,9,
3985,5,10,
3982,8,10,
3978,9,13,
3972,8,20,
3967,12,21,
3960,12,28,
3951,14,35,
3941,15,44,
3927,23,50,
3908,29,63,
3886,40,74,
3859,48,93,
3822,64,114,
3781,77,142,
3718,96,186,
3648,124,228,
3579,132,289,
3491,148,361,
3395,176,429,
3264,222,514,
3128,259,613,
2959,315,726,
2790,329,881,
2644,326,1030,
2458,357,1185,
2286,362,1352,
2139,342,1519,
2010,316,1674,
1897,276,1827,
1792,262,1946,
1699,235,2066,
1625,201,2174,
1552,186,2262,
1498,152,2350,
1444,141,2415,
1402,113,2485,
1363,108,2529,
1336,88,2576,
1318,55,2627,
1297,53,2650,
1285,39,2676,
1270,35,2695,
1262,24,2714,
1258,20,2722,
1252,15,2733,
1249,11,2740,
1248,9,2743,
1246,7,2747,
1244,4,2752,
1243,3,2754,
1242,3,2755,
1242,1,2757,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
1242,0,2758,
