3995,5,0,
3991,9,0,
3982,13,5,
3966,22,12,
3958,18,24,
3945,22,33,
3927,28,45,
3903,37,60,
3869,50,81,
3828,68,104,
3769,84,147,
3702,112,186,
3608,156,236,
3508,183,309,
3381,213,406,
3243,243,514,
3100,278,622,
2922,332,746,
2723,371,906,
2506,411,1083,
2306,416,1278,
2129,394,1477,
1993,354,1653,
1869,307,1824,
1749,273,1978,
1657,240,2103,
1601,185,2214,
1546,156,2298,
1499,136,2365,
1461,105,2434,
1440,68,2492,
1419,61,2520,
1399,52,2549,
1378,50,2572,
1361,49,2590,
1350,37,2613,
1337,29,2634,
1325,26,2649,
1318,21,2661,
1312,22,2666,
1307,20,2673,
1303,19,2678,
1300,17,2683,
1296,16,2688,
1289,13,2698,
1285,11,2704,
1280,12,2708,
1275,14,2711,
1274,8,2718,
1272,8,2720,
1271,4,2725,
1271,3,2726,
1270,3,2727,
1270,1,2729,
1270,1,2729,
1270,1,2729,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
1270,0,2730,
