3990,10,0,
3989,11,0,
3987,12,1,
3985,12,3,
3984,13,3,
3982,14,4,
3975,20,5,
3970,24,6,
3963,24,13,
3952,26,22,
3943,24,33,
3925,37,38,
3903,41,56,
3877,50,73,
3843,71,86,
3804,83,113,
3749,99,152,
3682,126,192,
3601,157,242,
3507,195,298,
3364,255,381,
3183,325,492,
2984,369,647,
2802,382,816,
2617,402,981,
2434,406,1160,
2222,419,1359,
2052,408,1540,
1926,346,1728,
1795,312,1893,
1692,289,2019,
1588,268,2144,
1498,251,2251,
1452,185,2363,
1408,139,2453,
1385,92,2523,
1360,75,2565,
1339,61,2600,
1326,45,2629,
1311,42,2647,
1301,30,2669,
1294,24,2682,
1289,20,2691,
1284,17,2699,
1279,15,2706,
1275,11,2714,
1271,10,2719,
1269,7,2724,
1269,5,2726,
1268,2,2730,
1268,2,2730,
1267,2,2731,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
1267,0,2733,
