3990,10,0,
3989,11,0,
3988,11,1,
3988,10,2,
3986,12,2,
3983,13,4,
3980,13,7,
3980,10,10,
3980,10,10,
3979,11,10,
3978,10,12,
3978,10,12,
3977,10,13,
3976,10,14,
3974,12,14,
3970,15,15,
3964,19,17,
3953,23,24,
3939,28,33,
3930,27,43,
3915,33,52,
3892,42,66,
3852,66,82,
3804,91,105,
3749,104,147,
3685,126,189,
3603,140,257,
3513,161,326,
3426,176,398,
3320,203,477,
3184,234,582,
3054,254,692,
2893,292,815,
2715,328,957,
2543,340,1117,
2388,326,1286,
2252,318,1430,
2140,276,1584,
2032,246,1722,
1940,216,1844,
1848,198,1954,
1782,176,2042,
1720,146,2134,
1686,121,2193,
1651,98,2251,
1621,89,2290,
1595,74,2331,
1570,59,2371,
1558,40,2402,
1546,31,2423,
1531,29,2440,
1522,25,2453,
1514,15,2471,
1508,12,2480,
1502,14,2484,
1497,12,2491,
1491,13,2496,
1490,7,2503,
1485,7,2508,
1481,7,2512,
1477,9,2514,
1473,5,2522,
1471,6,2523,
1467,8,2525,
1465,5,2530,
1463,3,2534,
1460,5,2535,
1460,5,2535,
1459,5,2536,
1455,5,2540,
1453,5,2542,
1453,2,2545,
1451,2,2547,
1450,2,2548,
1448,3,2549,
1448,1,2551,
1448,1,2551,
1447,2,2551,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
1447,0,2553,
