3990,10,0,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3789,9,1,
3788,9,2,
3787,10,2,
3784,13,2,
3775,21,3,
3764,27,8,
3747,38,14,
3731,39,29,
3710,45,44,
3689,52,58,
3673,46,80,
3647,57,95,
3591,89,119,
3537,104,158,
3470,121,208,
3389,152,258,
3288,185,326,
3179,208,412,
3056,247,496,
2904,291,604,
2740,321,738,
2578,340,881,
2434,349,1016,
2259,381,1159,
2085,411,1303,
1932,390,1477,
1805,353,1641,
1703,299,1797,
1606,259,1934,
1531,223,2045,
1462,198,2139,
1413,164,2222,
1370,120,2309,
1341,93,2365,
1320,69,2410,
1304,53,2442,
1285,47,2467,
1273,38,2488,
1264,35,2500,
1254,33,2512,
1247,22,2530,
1242,18,2539,
1239,12,2548,
1236,10,2553,
1234,9,2556,
1233,5,2561,
1232,4,2563,
1232,2,2565,
1232,2,2565,
1231,2,2566,
1231,2,2566,
1230,3,2566,
1229,4,2566,
1227,4,2568,
1227,3,2569,
1226,4,2569,
1226,2,2571,
1225,2,2572,
1225,2,2572,
1223,4,2572,
1222,3,2574,
1221,3,2575,
1221,2,2576,
1221,2,2576,
1220,2,2577,
1220,2,2577,
1220,1,2578,
1219,2,2578,
1219,1,2579,
1219,1,2579,
1218,1,2580,
1217,1,2581,
1217,1,2581,
1217,1,2581,
1216,2,2581,
1216,1,2582,
1215,1,2583,
1215,1,2583,
1215,0,2584,
1215,0,2584,
1215,0,2584,
1215,0,2584,
