3995,5,0,
3994,4,2,
3992,5,3,
3989,5,6,
3986,7,7,
3984,6,10,
3980,7,13,
3971,14,15,
3959,18,23,
3945,22,33,
3934,18,48,
3922,20,58,
3903,26,71,
3885,34,81,
3848,54,98,
3812,66,122,
3763,83,154,
3706,98,196,
3629,127,244,
3518,177,305,
3384,237,379,
3230,293,477,
3078,302,620,
2895,324,781,
2731,337,932,
2563,349,1088,
2388,363,1249,
2207,376,1417,
2068,350,1582,
1917,348,1735,
1786,316,1898,
1681,285,2034,
1603,223,2174,
1532,190,2278,
1477,165,2358,
1422,137,2441,
1377,126,2497,
1336,114,2550,
1305,101,2594,
1273,84,2643,
1250,64,2686,
1239,45,2716,
1231,32,2737,
1224,25,2751,
1222,20,2758,
1218,14,2768,
1216,7,2777,
1215,5,2780,
1212,5,2783,
1210,4,2786,
1210,2,2788,
1209,2,2789,
1208,2,2790,
1208,1,2791,
1207,1,2792,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
1206,0,2794,
