3990,10,0,
3990,10,0,
3990,10,0,
3989,11,0,
3988,12,0,
3985,13,2,
3981,15,4,
3976,19,5,
3970,22,8,
3963,21,16,
3949,31,20,
3937,32,31,
3915,46,39,
3893,51,56,
3864,68,68,
3814,95,91,
3738,137,125,
3642,175,183,
3524,212,264,
3381,271,348,
3218,312,470,
3035,369,596,
2852,402,746,
2640,440,920,
2451,435,1114,
2261,422,1317,
2083,406,1511,
1924,372,1704,
1781,357,1862,
1656,324,2020,
1574,263,2163,
1508,213,2279,
1436,189,2375,
1387,152,2461,
1344,122,2534,
1318,98,2584,
1290,81,2629,
1272,60,2668,
1258,48,2694,
1244,43,2713,
1229,36,2735,
1220,29,2751,
1211,26,2763,
1207,15,2778,
1206,11,2783,
1205,4,2791,
1204,2,2794,
1204,1,2795,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
