3990,10,0,
3775,10,0,
3772,13,0,
3770,12,3,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3770,9,6,
3768,9,8,
3765,10,10,
3761,12,12,
3753,17,15,
3739,21,25,
3728,22,35,
3716,26,43,
3692,41,52,
3661,54,70,
3620,73,92,
3568,95,122,
3501,118,166,
3422,147,216,
3331,169,285,
3226,207,352,
3097,246,442,
2968,272,545,
2796,339,650,
2623,365,797,
2460,384,941,
2281,404,1100,
2116,357,1312,
1968,339,1478,
1852,304,1629,
1746,273,1766,
1664,226,1895,
1586,203,1996,
1516,183,2086,
1477,138,2170,
1425,118,2242,
1404,79,2302,
1378,80,2327,
1362,64,2359,
1345,60,2380,
1331,48,2406,
1319,42,2424,
1307,36,2442,
1293,32,2460,
1284,26,2475,
1280,17,2488,
1279,10,2496,
1277,9,2499,
1276,7,2502,
1275,5,2505,
1274,2,2509,
1274,2,2509,
1274,2,2509,
1273,3,2509,
1271,3,2511,
1271,1,2513,
1271,1,2513,
1271,1,2513,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
1271,0,2514,
