3995,5,0,
3992,5,3,
3989,6,5,
3981,11,8,
3976,11,13,
3971,10,19,
3963,14,23,
3958,10,32,
3948,15,37,
3943,14,43,
3928,21,51,
3918,19,63,
3907,25,68,
3882,40,78,
3849,51,100,
3807,70,123,
3752,101,147,
3675,131,194,
3576,164,260,
3462,189,349,
3344,214,442,
3217,249,534,
3080,280,640,
2918,301,781,
2745,315,940,
2562,341,1097,
2402,351,1247,
2239,373,1388,
2074,360,1566,
1939,334,1727,
1809,305,1886,
1702,260,2038,
1616,225,2159,
1561,179,2260,
1514,138,2348,
1478,116,2406,
1446,94,2460,
1426,68,2506,
1404,62,2534,
1389,48,2563,
1376,37,2587,
1369,24,2607,
1360,22,2618,
1356,16,2628,
1349,15,2636,
1344,15,2641,
1342,11,2647,
1340,8,2652,
1340,4,2656,
1339,3,2658,
1338,4,2658,
1338,4,2658,
1337,3,2660,
1336,3,2661,
1335,2,2663,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
