3990,10,0,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3797,9,1,
3795,10,2,
3793,10,4,
3793,8,6,
3792,8,7,
3790,9,8,
3784,14,9,
3780,12,15,
3771,19,17,
3762,21,24,
3742,32,33,
3714,50,43,
3681,67,59,
3640,75,92,
3581,98,128,
3504,121,182,
3415,155,237,
3317,187,303,
3206,220,381,
3087,233,487,
2946,283,578,
2759,345,703,
2578,371,858,
2370,432,1005,
2149,456,1202,
1970,446,1391,
1795,424,1588,
1662,373,1772,
1550,329,1928,
1460,279,2068,
1381,226,2200,
1315,190,2302,
1267,155,2385,
1233,109,2465,
1205,87,2515,
1186,65,2556,
1176,46,2585,
1167,36,2604,
1158,27,2622,
1146,28,2633,
1136,23,2648,
1130,15,2662,
1128,12,2667,
1126,6,2675,
1124,7,2676,
1123,5,2679,
1121,3,2683,
1121,3,2683,
1120,2,2685,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
1120,0,2687,
