3995,5,0,
3994,4,2,
3988,8,4,
3981,15,4,
3968,21,11,
3951,29,20,
3925,42,33,
3903,46,51,
3869,61,70,
3836,63,101,
3803,66,131,
3751,88,161,
3693,101,206,
3631,117,252,
3560,133,307,
3471,168,361,
3368,201,431,
3250,224,526,
3112,274,614,
2956,307,737,
2792,330,878,
2639,342,1019,
2472,342,1186,
2316,334,1350,
2178,322,1500,
2051,305,1644,
1917,292,1791,
1827,259,1914,
1738,244,2018,
1667,217,2116,
1602,185,2213,
1546,154,2300,
1501,121,2378,
1470,99,2431,
1444,86,2470,
1422,80,2498,
1407,56,2537,
1386,48,2566,
1369,44,2587,
1353,35,2612,
1345,31,2624,
1336,23,2641,
1333,14,2653,
1330,10,2660,
1327,7,2666,
1323,9,2668,
1316,13,2671,
1315,11,2674,
1314,8,2678,
1310,11,2679,
1307,11,2682,
1302,12,2686,
1301,8,2691,
1299,5,2696,
1299,4,2697,
1297,5,2698,
1296,5,2699,
1296,4,2700,
1296,3,2701,
1295,2,2703,
1295,1,2704,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
