3995,5,0,
3994,3,3,
3993,3,4,
3990,3,7,
3988,4,8,
3985,5,10,
3981,8,11,
3976,6,18,
3971,8,21,
3966,10,24,
3961,12,27,
3951,16,33,
3936,21,43,
3914,36,50,
3892,40,68,
3861,59,80,
3818,75,107,
3767,100,133,
3707,116,177,
3624,151,225,
3520,192,288,
3388,242,370,
3223,307,470,
3052,345,603,
2856,375,769,
2664,405,931,
2475,410,1115,
2264,420,1316,
2086,410,1504,
1915,397,1688,
1776,354,1870,
1651,331,2018,
1546,287,2167,
1472,227,2301,
1402,197,2401,
1340,165,2495,
1299,136,2565,
1256,106,2638,
1232,82,2686,
1214,63,2723,
1198,49,2753,
1188,34,2778,
1177,32,2791,
1172,21,2807,
1169,13,2818,
1165,8,2827,
1164,6,2830,
1163,2,2835,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
1163,0,2837,
