3995,5,0,
3989,9,2,
3980,14,6,
3973,14,13,
3967,17,16,
3951,24,25,
3938,19,43,
3926,20,54,
3916,25,59,
3891,38,71,
3859,54,87,
3824,70,106,
3788,72,140,
3743,87,170,
3691,100,209,
3623,128,249,
3550,140,310,
3463,172,365,
3358,183,459,
3242,215,543,
3126,248,626,
2981,286,733,
2840,303,857,
2679,331,990,
2510,367,1123,
2360,355,1285,
2194,380,1426,
2034,366,1600,
1910,332,1758,
1807,286,1907,
1706,254,2040,
1639,211,2150,
1583,166,2251,
1541,126,2333,
1506,98,2396,
1487,72,2441,
1469,51,2480,
1456,42,2502,
1443,33,2524,
1435,26,2539,
1426,20,2554,
1422,18,2560,
1417,16,2567,
1415,8,2577,
1412,6,2582,
1411,5,2584,
1406,8,2586,
1404,6,2590,
1404,3,2593,
1403,3,2594,
1402,4,2594,
1400,4,2596,
1400,1,2599,
1400,1,2599,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
1400,0,2600,
