3990,10,0,
3670,12,4,
3654,25,7,
3642,25,19,
3622,32,32,
3598,38,50,
3574,40,72,
3555,45,86,
3537,51,98,
3499,66,121,
3453,87,146,
3395,113,178,
3328,136,222,
3239,168,279,
3128,196,362,
2996,251,439,
2845,297,544,
2684,331,671,
2532,324,830,
2387,322,977,
2244,323,1119,
2119,303,1264,
1995,288,1403,
1882,272,1532,
1797,237,1652,
1719,221,1746,
1641,195,1850,
1590,157,1939,
1541,138,2007,
1502,114,2070,
1468,97,2121,
1442,88,2156,
1420,71,2195,
1406,57,2223,
1386,48,2252,
1373,41,2272,
1368,28,2290,
1362,18,2306,
1355,19,2312,
1351,10,2325,
1349,9,2328,
1344,7,2335,
1343,6,2337,
1342,6,2338,
1342,4,2340,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
1342,0,2344,
