3995,5,0,
3990,6,4,
3987,6,7,
3985,7,8,
3980,6,14,
3977,6,17,
3974,6,20,
3966,11,23,
3957,15,28,
3950,13,37,
3936,16,48,
3923,23,54,
3903,31,66,
3879,36,85,
3847,53,100,
3814,63,123,
3761,92,147,
3693,121,186,
3616,142,242,
3530,163,307,
3415,204,381,
3276,250,474,
3155,259,586,
3033,265,702,
2888,282,830,
2753,293,954,
2623,295,1082,
2480,307,1213,
2347,301,1352,
2226,286,1488,
2097,287,1616,
1999,253,1748,
1901,230,1869,
1826,213,1961,
1752,187,2061,
1689,163,2148,
1634,140,2226,
1590,123,2287,
1551,108,2341,
1513,92,2395,
1487,81,2432,
1465,77,2458,
1449,61,2490,
1427,52,2521,
1415,45,2540,
1401,45,2554,
1387,39,2574,
1377,29,2594,
1369,25,2606,
1366,17,2617,
1360,16,2624,
1356,11,2633,
1351,11,2638,
1349,8,2643,
1347,3,2650,
1346,2,2652,
1345,2,2653,
1345,1,2654,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
1345,0,2655,
