3995,5,0,
3993,5,2,
3992,5,3,
3990,4,6,
3990,2,8,
3989,3,8,
3987,4,9,
3982,6,12,
3976,10,14,
3966,16,18,
3955,21,24,
3938,25,37,
3914,38,48,
3891,47,62,
3861,53,86,
3816,77,107,
3751,112,137,
3659,166,175,
3547,205,248,
3404,255,341,
3219,332,449,
3029,371,600,
2823,412,765,
2616,445,939,
2402,466,1132,
2185,458,1357,
1994,458,1548,
1841,435,1724,
1689,403,1908,
1564,340,2096,
1472,275,2253,
1393,230,2377,
1342,174,2484,
1299,144,2557,
1252,125,2623,
1227,94,2679,
1206,74,2720,
1195,53,2752,
1173,55,2772,
1164,44,2792,
1153,40,2807,
1144,29,2827,
1136,21,2843,
1132,13,2855,
1130,7,2863,
1129,5,2866,
1127,4,2869,
1126,4,2870,
1124,4,2872,
1124,2,2874,
1124,2,2874,
1123,2,2875,
1123,1,2876,
1122,1,2877,
1121,2,2877,
1119,2,2879,
1118,1,2881,
1118,1,2881,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
1118,0,2882,
