3995,5,0,
3989,9,2,
3983,11,6,
3969,21,10,
3951,29,20,
3929,44,27,
3897,56,47,
3858,72,70,
3812,89,99,
3755,99,146,
3685,124,191,
3613,132,255,
3519,155,326,
3416,177,407,
3299,210,491,
3187,221,592,
3074,229,697,
2945,264,791,
2797,295,908,
2626,331,1043,
2479,343,1178,
2331,333,1336,
2186,342,1472,
2058,327,1615,
1927,319,1754,
1810,288,1902,
1732,228,2040,
1652,212,2136,
1582,190,2228,
1536,153,2311,
1497,132,2371,
1471,90,2439,
1451,72,2477,
1434,61,2505,
1417,49,2534,
1407,37,2556,
1388,39,2573,
1379,30,2591,
1375,19,2606,
1374,9,2617,
1371,7,2622,
1370,5,2625,
1370,1,2629,
1370,1,2629,
1370,1,2629,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
1370,0,2630,
