3995,5,0,
3992,5,3,
3986,11,3,
3978,13,9,
3967,17,16,
3947,30,23,
3919,42,39,
3880,62,58,
3830,84,86,
3754,126,120,
3669,150,181,
3574,173,253,
3455,200,345,
3330,220,450,
3183,260,557,
3030,289,681,
2879,316,805,
2725,329,946,
2550,345,1105,
2399,344,1257,
2261,326,1413,
2090,342,1568,
1933,317,1750,
1814,279,1907,
1717,243,2040,
1634,207,2159,
1582,166,2252,
1524,141,2335,
1480,120,2400,
1452,101,2447,
1426,81,2493,
1409,72,2519,
1390,59,2551,
1376,48,2576,
1361,38,2601,
1347,32,2621,
1338,23,2639,
1332,17,2651,
1328,10,2662,
1326,9,2665,
1324,9,2667,
1324,7,2669,
1324,2,2674,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
1324,0,2676,
