399990,10,0,
399987,6,7,
399984,6,10,
399981,7,12,
399978,7,15,
399975,4,21,
399970,6,24,
399969,3,28,
399967,4,29,
399962,8,30,
399959,8,33,
399954,9,37,
399953,6,41,
399948,8,44,
399941,11,48,
399932,17,51,
399922,17,61,
399912,20,68,
399903,21,76,
399895,21,84,
399881,27,92,
399864,37,99,
399846,39,115,
399832,38,130,
399804,47,149,
399774,57,169,
399736,71,193,
399689,82,229,
399637,91,272,
399569,125,306,
399503,146,351,
399428,160,412,
399343,171,486,
399237,197,566,
399125,222,653,
398990,250,760,
398840,290,870,
398656,354,990,
398473,381,1146,
398241,436,1323,
398012,483,1505,
397728,559,1713,
397402,631,1967,
397061,701,2238,
396655,793,2552,
396198,902,2900,
395688,1031,3281,
395075,1176,3749,
394381,1327,4292,
393602,1531,4867,
392722,1734,5544,
391709,2036,6255,
390527,2307,7166,
389239,2582,8179,
387789,2901,9310,
386142,3244,10614,
384317,3596,12087,
382319,4052,13629,
380010,4574,15416,
377542,5073,17385,
374678,5645,19677,
371549,6260,22191,
368230,6841,24929,
364449,7555,27996,
360473,8175,31352,
356278,8660,35062,
351795,9289,38916,
347049,9910,43041,
342143,10399,47458,
336973,10911,52116,
331642,11425,56933,
326127,11862,62011,
320492,12169,67339,
314811,12405,72784,
309094,12575,78331,
303460,12617,83923,
297958,12501,89541,
292604,12310,95086,
287360,12136,100504,
282333,11774,105893,
277600,11297,111103,
273198,10742,116060,
268928,10224,120848,
264996,9629,125375,
261180,9155,129665,
257807,8488,133705,
254714,7815,137471,
251791,7360,140849,
249010,6940,144050,
246538,6353,147109,
244198,5901,149901,
242041,5404,152555,
240120,4860,155020,
238452,4381,157167,
236882,3996,159122,
235519,3603,160878,
234316,3198,162486,
233248,2804,163948,
232313,2481,165206,
231480,2162,166358,
230738,1944,167318,
230062,1770,168168,
229511,1526,168963,
229008,1312,169680,
228569,1148,170283,
228201,1027,170772,
227855,942,171203,
227544,821,171635,
227279,733,171988,
227018,693,172289,
226772,631,172597,
226558,563,172879,
226377,489,173134,
226196,458,173346,
226049,395,173556,
225921,332,173747,
225826,277,173897,
225749,244,174007,
225663,233,174104,
225600,201,174199,
225528,185,174287,
225462,170,174368,
225411,128,174461,
225360,129,174511,
225317,107,174576,
225280,101,174619,
225252,82,174666,
225216,76,174708,
225193,65,174742,
225166,61,174773,
225148,53,174799,
225132,43,174825,
225117,34,174849,
225109,26,174865,
225096,27,174877,
225083,30,174887,
225075,28,174897,
225067,21,174912,
225059,21,174920,
225050,18,174932,
225045,12,174943,
225040,10,174950,
225037,9,174954,
225034,9,174957,
225031,10,174959,
225026,8,174966,
225024,8,174968,
225023,5,174972,
225020,6,174974,
225015,7,174978,
225013,8,174979,
225010,9,174981,
225006,10,174984,
225004,6,174990,
225002,6,174992,
224999,6,174995,
224998,5,174997,
224995,6,174999,
224994,6,175000,
224994,5,175001,
224994,2,175004,
224993,2,175005,
224993,2,175005,
224991,4,175005,
224991,2,175007,
