399990,10,0,
399985,11,4,
399976,15,9,
399970,15,15,
399958,22,20,
399948,21,31,
399935,26,39,
399916,35,49,
399900,36,64,
399880,37,83,
399864,37,99,
399848,37,115,
399831,32,137,
399809,42,149,
399784,43,173,
399763,41,196,
399741,45,214,
399714,51,235,
399685,52,263,
399655,56,289,
399627,64,309,
399587,67,346,
399546,74,380,
399504,82,414,
399452,94,454,
399391,109,500,
399322,127,551,
399239,149,612,
399139,186,675,
399030,212,758,
398899,259,842,
398767,278,955,
398612,306,1082,
398437,338,1225,
398244,392,1364,
398019,423,1558,
397799,453,1748,
397537,530,1933,
397218,633,2149,
396854,715,2431,
396437,800,2763,
395957,924,3119,
395451,1042,3507,
394860,1182,3958,
394192,1354,4454,
393402,1546,5052,
392517,1748,5735,
391507,1984,6509,
390401,2198,7401,
389192,2440,8368,
387793,2792,9415,
386185,3193,10622,
384345,3621,12034,
382296,4031,13673,
380062,4515,15423,
377587,4958,17455,
374911,5402,19687,
372011,5944,22045,
368787,6514,24699,
365273,7152,27575,
361557,7690,30753,
357555,8251,34194,
353322,8906,37772,
348761,9463,41776,
344050,9980,45970,
339161,10475,50364,
333986,10955,55059,
328775,11295,59930,
323482,11462,65056,
318114,11718,70168,
312620,12030,75350,
307170,12068,80762,
301855,12027,86118,
296463,12095,91442,
291317,11770,96913,
286305,11590,102105,
281629,11050,107321,
277057,10721,112222,
272819,10223,116958,
268741,9673,121586,
264982,9157,125861,
261367,8759,129874,
257993,8158,133849,
254914,7610,137476,
252103,7039,140858,
249496,6539,143965,
247115,5948,146937,
245047,5413,149540,
243155,4901,151944,
241474,4356,154170,
239975,3928,156097,
238633,3529,157838,
237424,3171,159405,
236285,2894,160821,
235267,2617,162116,
234343,2393,163264,
233512,2140,164348,
232782,1935,165283,
232116,1763,166121,
231533,1607,166860,
230995,1450,167555,
230505,1303,168192,
230046,1171,168783,
229681,1020,169299,
229318,912,169770,
229037,782,170181,
228783,676,170541,
228569,612,170819,
228352,559,171089,
228148,508,171344,
227974,433,171593,
227831,384,171785,
227710,341,171949,
227598,287,172115,
227519,230,172251,
227440,210,172350,
227371,185,172444,
227323,154,172523,
227279,130,172591,
227242,106,172652,
227203,96,172701,
227171,87,172742,
227136,79,172785,
227119,57,172824,
227095,62,172843,
227078,52,172870,
227059,46,172895,
227047,39,172914,
227034,33,172933,
227021,30,172949,
227010,26,172964,
226998,24,172978,
226988,27,172985,
226978,25,172997,
226969,24,173007,
226961,26,173013,
226946,27,173027,
226938,22,173040,
226933,15,173052,
226928,14,173058,
226924,13,173063,
226919,14,173067,
226915,11,173074,
226910,10,173080,
226907,8,173085,
226905,6,173089,
226904,5,173091,
226902,5,173093,
226900,6,173094,
226898,6,173096,
226895,8,173097,
226893,7,173100,
226892,4,173104,
226890,5,173105,
226887,5,173108,
226886,4,173110,
226885,3,173112,
226885,1,173114,
226885,1,173114,
