3995,5,0,
3988,10,2,
3978,15,7,
3967,22,11,
3949,30,21,
3927,37,36,
3894,51,55,
3857,65,78,
3807,90,103,
3722,133,145,
3620,170,210,
3502,205,293,
3378,240,382,
3241,259,500,
3084,294,622,
2903,340,757,
2740,351,909,
2550,389,1061,
2365,405,1230,
2186,392,1422,
2038,352,1610,
1917,304,1779,
1819,252,1929,
1734,222,2044,
1650,199,2151,
1581,157,2262,
1531,115,2354,
1489,105,2406,
1465,78,2457,
1445,60,2495,
1429,54,2517,
1409,55,2536,
1396,48,2556,
1387,33,2580,
1377,29,2594,
1371,25,2604,
1367,18,2615,
1361,15,2624,
1357,10,2633,
1356,9,2635,
1350,10,2640,
1348,9,2643,
1345,8,2647,
1341,6,2653,
1340,2,2658,
1339,1,2660,
1338,1,2661,
1337,1,2662,
1337,1,2662,
1337,1,2662,
1336,2,2662,
1335,3,2662,
1334,3,2663,
1333,3,2664,
1333,1,2666,
1332,2,2666,
1331,2,2667,
1331,1,2668,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
