399990,10,0,
367094,10,2,
399978,19,3,
399966,21,13,
399950,26,24,
399925,40,35,
399894,56,50,
399849,71,80,
399799,84,117,
399724,131,145,
399631,174,195,
399486,237,277,
399337,282,381,
399139,358,503,
398884,440,676,
398563,572,865,
398151,731,1118,
397653,911,1436,
397048,1107,1845,
396264,1404,2332,
395183,1857,2960,
393837,2381,3782,
392142,3014,4844,
389957,3860,6183,
387315,4769,7916,
384053,5879,10068,
379981,7309,12710,
375108,8854,16038,
369247,10809,19944,
362339,12832,24829,
354336,15140,30524,
344954,17616,37430,
334497,20232,45271,
322953,22882,54165,
310294,25408,64298,
296978,27464,75558,
283205,29029,87766,
269660,29771,100569,
256462,29808,113730,
243718,29354,126928,
231942,27946,140112,
221327,26164,152509,
212035,23772,164193,
203959,21064,174977,
197138,18482,184380,
191349,16066,192585,
186371,13887,199742,
182281,11858,205861,
178942,9872,211186,
176141,8345,215514,
173905,6963,219132,
172015,5709,222276,
170515,4697,224788,
169318,3842,226840,
168359,3099,228542,
167514,2574,229912,
166878,2120,231002,
166321,1709,231970,
165888,1349,232763,
165528,1121,233351,
165275,889,233836,
165037,725,234238,
164832,567,234601,
164647,519,234834,
164521,409,235070,
164415,338,235247,
164342,237,235421,
164279,196,235525,
164231,153,235616,
164180,146,235674,
164146,113,235741,
164117,98,235785,
164089,86,235825,
164071,64,235865,
164050,59,235891,
164040,46,235914,
164029,35,235936,
164019,28,235953,
164012,22,235966,
164011,12,235977,
164007,11,235982,
164006,8,235986,
164004,7,235989,
164002,5,235993,
164000,5,235995,
163997,5,235998,
163996,5,235999,
163993,4,236003,
163992,3,236005,
163991,4,236005,
163990,4,236006,
163989,3,236008,
163989,3,236008,
163987,2,236011,
163987,2,236011,
163986,2,236012,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
163986,0,236014,
