3995,5,0,
3861,7,1,
3853,13,3,
3843,19,7,
3834,22,13,
3822,26,21,
3797,41,31,
3770,48,51,
3735,62,72,
3688,81,100,
3628,105,136,
3549,135,185,
3460,161,248,
3352,195,322,
3221,236,412,
3084,279,506,
2931,305,633,
2767,332,770,
2604,347,918,
2423,369,1077,
2271,371,1227,
2105,383,1381,
1940,378,1551,
1800,363,1706,
1663,348,1858,
1574,273,2022,
1486,239,2144,
1422,200,2247,
1372,169,2328,
1332,134,2403,
1307,101,2461,
1274,87,2508,
1252,69,2548,
1236,55,2578,
1219,51,2599,
1211,34,2624,
1207,25,2637,
1201,19,2649,
1197,11,2661,
1193,12,2664,
1189,10,2670,
1186,9,2674,
1183,10,2676,
1180,10,2679,
1179,6,2684,
1177,6,2686,
1176,6,2687,
1175,6,2688,
1174,5,2690,
1174,5,2690,
1173,4,2692,
1173,1,2695,
1173,1,2695,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
1173,0,2696,
