3995,5,0,
3989,10,1,
3987,8,5,
3982,9,9,
3976,10,14,
3971,11,18,
3959,17,24,
3945,21,34,
3923,36,41,
3889,57,54,
3837,89,74,
3765,126,109,
3667,165,168,
3549,207,244,
3398,273,329,
3240,288,472,
3060,335,605,
2874,364,762,
2697,379,924,
2522,388,1090,
2349,383,1268,
2174,378,1448,
2045,328,1627,
1919,305,1776,
1807,267,1926,
1720,246,2034,
1640,220,2140,
1580,181,2239,
1521,156,2323,
1478,122,2400,
1453,90,2457,
1433,68,2499,
1415,49,2536,
1400,32,2568,
1396,16,2588,
1391,14,2595,
1386,12,2602,
1379,13,2608,
1375,12,2613,
1372,10,2618,
1372,5,2623,
1370,5,2625,
1368,5,2627,
1365,4,2631,
1362,4,2634,
1362,1,2637,
1362,1,2637,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
1362,0,2638,
