3995,5,0,
3991,8,1,
3980,17,3,
3969,21,10,
3955,27,18,
3931,45,24,
3887,70,43,
3822,98,80,
3751,120,129,
3673,144,183,
3561,189,250,
3443,204,353,
3295,268,437,
3123,320,557,
2936,363,701,
2748,394,858,
2569,387,1044,
2378,389,1233,
2190,391,1419,
2021,368,1611,
1867,354,1779,
1724,333,1943,
1623,284,2093,
1529,258,2213,
1453,215,2332,
1392,180,2428,
1343,165,2492,
1305,130,2565,
1269,107,2624,
1243,80,2677,
1226,69,2705,
1214,47,2739,
1205,36,2759,
1199,26,2775,
1187,23,2790,
1179,21,2800,
1172,20,2808,
1168,15,2817,
1165,11,2824,
1162,9,2829,
1159,6,2835,
1159,4,2837,
1158,3,2839,
1157,4,2839,
1156,4,2840,
1155,3,2842,
1154,3,2843,
1154,2,2844,
1153,2,2845,
1152,2,2846,
1152,2,2846,
1152,2,2846,
1152,2,2846,
1152,1,2847,
1152,1,2847,
1152,1,2847,
1152,1,2847,
1152,1,2847,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
