3995,5,0,
3990,9,1,
3985,10,5,
3979,13,8,
3974,12,14,
3965,15,20,
3952,22,26,
3925,43,32,
3896,57,47,
3852,77,71,
3799,99,102,
3721,132,147,
3630,157,213,
3522,190,288,
3398,231,371,
3238,288,474,
3039,344,617,
2845,386,769,
2623,428,949,
2436,414,1150,
2245,417,1338,
2067,425,1508,
1910,390,1700,
1776,359,1865,
1656,320,2024,
1555,269,2176,
1467,219,2314,
1422,164,2414,
1386,126,2488,
1347,99,2554,
1321,80,2599,
1297,70,2633,
1278,61,2661,
1258,57,2685,
1243,47,2710,
1228,39,2733,
1222,25,2753,
1213,21,2766,
1208,19,2773,
1205,12,2783,
1204,8,2788,
1203,5,2792,
1202,4,2794,
1201,2,2797,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
1201,0,2799,
