3995,5,0,
3856,10,1,
3853,8,6,
3846,12,9,
3840,11,16,
3833,17,17,
3825,16,26,
3812,20,35,
3800,25,42,
3780,36,51,
3752,53,62,
3719,68,80,
3675,79,113,
3628,90,149,
3568,114,185,
3496,132,239,
3422,152,293,
3329,178,360,
3199,231,437,
3055,275,537,
2899,311,657,
2728,349,790,
2565,338,964,
2413,342,1112,
2236,374,1257,
2079,371,1417,
1964,322,1581,
1845,284,1738,
1748,254,1865,
1657,219,1991,
1590,178,2099,
1530,155,2182,
1479,133,2255,
1453,101,2313,
1429,80,2358,
1410,51,2406,
1396,47,2424,
1380,37,2450,
1368,31,2468,
1364,22,2481,
1361,15,2491,
1359,9,2499,
1356,9,2502,
1354,6,2507,
1351,4,2512,
1351,1,2515,
1351,1,2515,
1350,2,2515,
1350,2,2515,
1349,2,2516,
1348,2,2517,
1348,2,2517,
1347,2,2518,
1345,2,2520,
1345,1,2521,
1345,1,2521,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
1345,0,2522,
