399990,10,0,
366873,15,4,
399969,20,11,
399956,23,21,
399943,29,28,
399920,44,36,
399881,69,50,
399831,89,80,
399773,115,112,
399706,135,159,
399611,158,231,
399512,180,308,
399392,216,392,
399260,252,488,
399088,326,586,
398842,438,720,
398532,553,915,
398118,698,1184,
397627,879,1494,
396968,1166,1866,
396159,1474,2367,
395126,1834,3040,
393856,2256,3888,
392227,2882,4891,
390253,3562,6185,
387829,4356,7815,
384738,5498,9764,
380954,6819,12227,
376292,8396,15312,
370752,10171,19077,
364116,12202,23682,
356203,14772,29025,
346903,17481,35616,
336327,20307,43366,
324643,23002,52355,
311735,25635,62630,
298246,27751,74003,
284298,29533,86169,
270145,30535,99320,
256393,30771,112836,
243503,29933,126564,
231389,28664,139947,
220595,26689,152716,
211016,24448,164536,
202743,21904,175353,
195487,19400,185113,
189521,16728,193751,
184549,14351,201100,
180305,12273,207422,
176726,10324,212950,
173913,8626,217461,
171634,7064,221302,
169765,5881,224354,
168156,4868,226976,
166889,3949,229162,
165799,3331,230870,
164959,2675,232366,
164252,2219,233529,
163695,1797,234508,
163258,1396,235346,
162917,1075,236008,
162635,901,236464,
162384,764,236852,
162166,647,237187,
162007,511,237482,
161887,402,237711,
161786,328,237886,
161696,269,238035,
161635,207,238158,
161585,167,238248,
161549,118,238333,
161525,98,238377,
161496,95,238409,
161475,57,238468,
161463,41,238496,
161451,37,238512,
161444,26,238530,
161441,16,238543,
161437,7,238556,
161435,7,238558,
161434,7,238559,
161431,6,238563,
161430,6,238564,
161426,5,238569,
161426,3,238571,
161424,3,238573,
161424,1,238575,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
161424,0,238576,
