3995,5,0,
3992,7,1,
3989,7,4,
3979,12,9,
3971,15,14,
3958,23,19,
3945,28,27,
3926,30,44,
3909,32,59,
3889,35,76,
3865,44,91,
3841,47,112,
3815,53,132,
3775,68,157,
3737,75,188,
3680,101,219,
3631,104,265,
3563,127,310,
3487,151,362,
3399,166,435,
3300,200,500,
3165,250,585,
3024,280,696,
2862,323,815,
2699,350,951,
2540,355,1105,
2385,344,1271,
2238,333,1429,
2110,310,1580,
1984,317,1699,
1882,273,1845,
1791,233,1976,
1724,195,2081,
1652,193,2155,
1588,161,2251,
1545,141,2314,
1507,120,2373,
1480,86,2434,
1455,72,2473,
1429,60,2511,
1417,47,2536,
1401,41,2558,
1387,32,2581,
1374,34,2592,
1364,27,2609,
1353,28,2619,
1343,28,2629,
1339,20,2641,
1336,13,2651,
1334,9,2657,
1333,7,2660,
1332,3,2665,
1332,1,2667,
1331,1,2668,
1331,1,2668,
1331,1,2668,
1331,1,2668,
1331,1,2668,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
