3990,10,0,
3800,10,0,
3800,10,0,
3798,11,1,
3797,11,2,
3795,12,3,
3793,13,4,
3792,12,6,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3792,9,9,
3791,9,10,
3789,10,11,
3787,11,12,
3784,12,14,
3780,14,16,
3775,18,17,
3767,21,22,
3751,32,27,
3736,34,40,
3711,43,56,
3681,57,72,
3644,76,90,
3592,89,129,
3531,115,164,
3450,149,211,
3373,158,279,
3284,169,357,
3190,186,434,
3082,203,525,
2954,237,619,
2816,264,730,
2655,298,857,
2511,325,974,
2353,342,1115,
2214,346,1250,
2057,360,1393,
1927,328,1555,
1811,298,1701,
1704,281,1825,
1611,248,1951,
1534,210,2066,
1474,183,2153,
1414,173,2223,
1373,121,2316,
1343,91,2376,
1317,71,2422,
1303,48,2459,
1292,44,2474,
1281,37,2492,
1273,29,2508,
1266,26,2518,
1258,18,2534,
1251,18,2541,
1251,9,2550,
1250,5,2555,
1249,3,2558,
1248,4,2558,
1248,1,2561,
1247,2,2561,
1247,1,2562,
1246,2,2562,
1245,1,2564,
1245,1,2564,
1245,1,2564,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
1245,0,2565,
