3995,5,0,
3988,10,2,
3985,7,8,
3979,10,11,
3974,9,17,
3963,17,20,
3952,20,28,
3938,28,34,
3921,29,50,
3888,52,60,
3853,61,86,
3808,79,113,
3764,82,154,
3714,87,199,
3649,112,239,
3558,157,285,
3455,184,361,
3338,224,438,
3207,264,529,
3052,303,645,
2891,330,779,
2720,343,937,
2586,317,1097,
2436,325,1239,
2298,338,1364,
2167,329,1504,
2063,294,1643,
1962,251,1787,
1871,240,1889,
1787,214,1999,
1728,186,2086,
1677,148,2175,
1629,126,2245,
1584,110,2306,
1547,98,2355,
1524,76,2400,
1511,55,2434,
1505,36,2459,
1499,27,2474,
1493,15,2492,
1491,10,2499,
1490,9,2501,
1489,5,2506,
1487,6,2507,
1486,4,2510,
1484,6,2510,
1483,1,2516,
1483,1,2516,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
1483,0,2517,
