3995,5,0,
3993,4,3,
3990,5,5,
3989,3,8,
3984,7,9,
3980,9,11,
3974,10,16,
3968,15,17,
3954,22,24,
3936,33,31,
3905,52,43,
3858,71,71,
3797,102,101,
3727,130,143,
3653,150,197,
3552,187,261,
3454,202,344,
3331,243,426,
3195,283,522,
3019,341,640,
2835,359,806,
2659,369,972,
2467,395,1138,
2326,341,1333,
2207,315,1478,
2091,286,1623,
1977,273,1750,
1893,237,1870,
1810,209,1981,
1754,174,2072,
1699,149,2152,
1654,145,2201,
1614,128,2258,
1563,119,2318,
1540,87,2373,
1515,80,2405,
1493,73,2434,
1480,50,2470,
1470,40,2490,
1458,36,2506,
1448,32,2520,
1439,29,2532,
1434,17,2549,
1432,15,2553,
1420,18,2562,
1417,13,2570,
1416,11,2573,
1413,7,2580,
1409,7,2584,
1406,7,2587,
1406,3,2591,
1406,2,2592,
1403,5,2592,
1403,3,2594,
1403,2,2595,
1403,1,2596,
1403,1,2596,
1403,1,2596,
1402,2,2596,
1402,1,2597,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
1402,0,2598,
