3995,5,0,
3990,7,3,
3983,11,6,
3972,17,11,
3960,20,20,
3943,27,30,
3918,34,48,
3891,46,63,
3852,68,80,
3795,92,113,
3736,107,157,
3652,141,207,
3543,182,275,
3415,226,359,
3287,270,443,
3119,328,553,
2950,346,704,
2780,357,863,
2619,351,1030,
2442,388,1170,
2285,386,1329,
2116,379,1505,
1950,365,1685,
1822,315,1863,
1730,263,2007,
1653,227,2120,
1579,196,2225,
1533,155,2312,
1495,118,2387,
1470,89,2441,
1445,69,2486,
1429,57,2514,
1408,50,2542,
1392,44,2564,
1383,34,2583,
1371,29,2600,
1363,23,2614,
1355,21,2624,
1351,18,2631,
1346,14,2640,
1343,14,2643,
1337,15,2648,
1331,17,2652,
1327,14,2659,
1323,13,2664,
1321,11,2668,
1317,11,2672,
1314,8,2678,
1314,5,2681,
1313,5,2682,
1313,1,2686,
1313,1,2686,
1312,2,2686,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
1312,0,2688,
