3995,5,0,
3872,6,2,
3869,8,3,
3864,9,7,
3856,10,14,
3853,10,17,
3846,14,20,
3836,18,26,
3823,22,35,
3817,20,43,
3799,29,52,
3767,50,63,
3726,67,87,
3674,89,117,
3613,105,162,
3547,125,208,
3469,139,272,
3359,187,334,
3254,208,418,
3134,234,512,
2992,272,616,
2871,263,746,
2726,296,858,
2590,306,984,
2464,308,1108,
2304,318,1258,
2132,349,1399,
1997,317,1566,
1869,311,1700,
1761,280,1839,
1675,240,1965,
1589,214,2077,
1524,192,2164,
1467,152,2261,
1423,123,2334,
1388,108,2384,
1358,94,2428,
1337,73,2470,
1314,63,2503,
1299,52,2529,
1280,48,2552,
1271,39,2570,
1263,29,2588,
1254,25,2601,
1244,28,2608,
1236,18,2626,
1233,14,2633,
1228,12,2640,
1224,13,2643,
1222,8,2650,
1222,3,2655,
1220,4,2656,
1220,3,2657,
1220,3,2657,
1218,5,2657,
1216,6,2658,
1216,4,2660,
1216,2,2662,
1215,2,2663,
1214,1,2665,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
1214,0,2666,
