3990,10,0,
3813,10,1,
3813,10,1,
3813,10,1,
3811,11,2,
3808,12,4,
3805,14,5,
3802,16,6,
3794,22,8,
3787,25,12,
3767,40,17,
3746,46,32,
3723,54,47,
3695,66,63,
3657,74,93,
3618,79,127,
3561,108,155,
3486,149,189,
3382,187,255,
3239,260,325,
3082,294,448,
2897,348,579,
2719,361,744,
2527,394,903,
2370,378,1076,
2174,406,1244,
2034,391,1399,
1888,367,1569,
1764,317,1743,
1646,277,1901,
1574,220,2030,
1512,176,2136,
1452,142,2230,
1415,107,2302,
1379,98,2347,
1354,82,2388,
1324,71,2429,
1304,54,2466,
1292,40,2492,
1279,39,2506,
1272,25,2527,
1266,16,2542,
1263,13,2548,
1260,10,2554,
1260,6,2558,
1259,4,2561,
1259,3,2562,
1258,3,2563,
1257,1,2566,
1257,1,2566,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
1257,0,2567,
