3990,10,0,
3780,10,0,
3779,11,0,
3778,12,0,
3778,11,1,
3778,10,2,
3776,12,2,
3774,13,3,
3771,12,7,
3771,11,8,
3770,10,10,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,9,11,
3770,8,12,
3770,8,12,
3768,9,13,
3765,10,15,
3763,12,15,
3760,12,18,
3754,16,20,
3747,19,24,
3733,26,31,
3717,26,47,
3703,30,57,
3683,41,66,
3647,60,83,
3599,78,113,
3541,100,149,
3467,134,189,
3377,165,248,
3275,185,330,
3165,229,396,
3034,259,497,
2858,319,613,
2686,342,762,
2538,330,922,
2386,318,1086,
2256,307,1227,
2105,324,1361,
1962,338,1490,
1833,312,1645,
1717,294,1779,
1609,266,1915,
1522,242,2026,
1442,223,2125,
1379,188,2223,
1317,161,2312,
1275,139,2376,
1231,114,2445,
1200,100,2490,
1178,79,2533,
1158,66,2566,
1143,51,2596,
1126,47,2617,
1119,37,2634,
1114,27,2649,
1107,25,2658,
1102,20,2668,
1097,16,2677,
1094,11,2685,
1092,8,2690,
1092,3,2695,
1092,1,2697,
1091,2,2697,
1091,2,2697,
1091,2,2697,
1091,2,2697,
1089,4,2697,
1088,2,2700,
1088,1,2701,
1088,1,2701,
1088,1,2701,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
1088,0,2702,
