3995,5,0,
3841,4,3,
3840,3,5,
3840,1,7,
3839,2,7,
3838,2,8,
3836,2,10,
3833,3,12,
3833,2,13,
3833,1,14,
3831,3,14,
3827,5,16,
3824,8,16,
3822,6,20,
3822,4,22,
3821,4,23,
3820,2,26,
3819,2,27,
3818,3,27,
3813,7,28,
3810,7,31,
3807,7,34,
3798,13,37,
3791,13,44,
3783,12,53,
3775,17,56,
3768,19,61,
3757,20,71,
3736,32,80,
3715,39,94,
3682,52,114,
3643,74,131,
3586,93,169,
3522,112,214,
3447,135,266,
3358,157,333,
3253,203,392,
3124,231,493,
2982,284,582,
2814,327,707,
2658,334,856,
2485,355,1008,
2302,390,1156,
2128,391,1329,
1952,394,1502,
1825,367,1656,
1694,331,1823,
1602,264,1982,
1523,230,2095,
1459,194,2195,
1407,166,2275,
1364,128,2356,
1336,102,2410,
1315,72,2461,
1295,63,2490,
1273,56,2519,
1261,43,2544,
1248,38,2562,
1237,34,2577,
1226,31,2591,
1216,27,2605,
1214,13,2621,
1210,12,2626,
1207,13,2628,
1205,9,2634,
1204,6,2638,
1204,3,2641,
1204,2,2642,
1203,1,2644,
1202,1,2645,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
1202,0,2646,
