399990,10,0,
399987,9,4,
399979,13,8,
399969,16,15,
399955,21,24,
399932,32,36,
399908,40,52,
399880,49,71,
399847,58,95,
399794,78,128,
399747,88,165,
399684,111,205,
399600,137,263,
399504,163,333,
399374,215,411,
399213,279,508,
398999,370,631,
398710,491,799,
398324,641,1035,
397851,822,1327,
397231,1067,1702,
396394,1437,2169,
395274,1897,2829,
393833,2502,3665,
391917,3284,4799,
389394,4349,6257,
386060,5727,8213,
381828,7429,10743,
376329,9678,13993,
369270,12386,18344,
360428,15802,23770,
349569,19634,30797,
336516,23917,39567,
320943,28920,50137,
303436,33683,62881,
284279,37947,77774,
263908,41467,94625,
243435,43393,113172,
223864,43612,132524,
205774,42312,151914,
189625,39711,170664,
175498,36229,188273,
163573,32015,204412,
153722,27684,218594,
145652,23452,230896,
139241,19387,241372,
134039,16008,249953,
129858,13106,257036,
126630,10483,262887,
124066,8373,267561,
122072,6661,271267,
120505,5334,274161,
119230,4244,276526,
118194,3437,278369,
117424,2700,279876,
116843,2054,281103,
116356,1634,282010,
116029,1236,282735,
115737,983,283280,
115514,786,283700,
115351,601,284048,
115208,487,284305,
115112,372,284516,
115027,294,284679,
114965,228,284807,
114917,173,284910,
114869,136,284995,
114843,105,285052,
114826,73,285101,
114812,60,285128,
114794,52,285154,
114784,38,285178,
114774,31,285195,
114762,33,285205,
114751,30,285219,
114751,19,285230,
114749,13,285238,
114745,7,285248,
114742,8,285250,
114740,6,285254,
114738,4,285258,
114738,1,285261,
114738,1,285261,
114738,1,285261,
114738,1,285261,
114738,1,285261,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
114738,0,285262,
