3995,5,0,
3992,4,4,
3990,6,4,
3986,7,7,
3984,4,12,
3983,2,15,
3982,2,16,
3981,2,17,
3979,2,19,
3978,3,19,
3975,4,21,
3974,4,22,
3972,3,25,
3970,5,25,
3968,5,27,
3961,12,27,
3955,13,32,
3948,12,40,
3936,19,45,
3926,20,54,
3908,31,61,
3885,41,74,
3847,65,88,
3804,80,116,
3747,96,157,
3677,122,201,
3578,176,246,
3457,214,329,
3337,250,413,
3189,293,518,
3027,318,655,
2869,337,794,
2699,351,950,
2529,370,1101,
2380,346,1274,
2229,346,1425,
2100,322,1578,
1994,287,1719,
1896,261,1843,
1811,228,1961,
1731,204,2065,
1682,157,2161,
1644,125,2231,
1607,107,2286,
1575,86,2339,
1548,76,2376,
1528,61,2411,
1516,50,2434,
1504,38,2458,
1493,31,2476,
1483,23,2494,
1472,26,2502,
1466,20,2514,
1464,11,2525,
1460,9,2531,
1456,10,2534,
1454,6,2540,
1451,7,2542,
1449,8,2543,
1449,4,2547,
1449,4,2547,
1448,4,2548,
1447,3,2550,
1447,3,2550,
1445,3,2552,
1445,2,2553,
1445,1,2554,
1445,1,2554,
1445,1,2554,
1445,1,2554,
1445,1,2554,
1445,1,2554,
1444,2,2554,
1443,3,2554,
1443,2,2555,
1442,2,2556,
1442,1,2557,
1441,1,2558,
1441,1,2558,
1441,1,2558,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
