3990,10,0,
3984,10,6,
3977,16,7,
3968,20,12,
3952,26,22,
3929,39,32,
3905,49,46,
3871,56,73,
3830,76,94,
3778,99,123,
3711,118,171,
3618,159,223,
3517,201,282,
3387,238,375,
3239,261,500,
3085,309,606,
2895,358,747,
2713,386,901,
2524,405,1071,
2344,407,1249,
2151,422,1427,
1989,397,1614,
1863,344,1793,
1745,309,1946,
1667,257,2076,
1594,234,2172,
1529,196,2275,
1484,151,2365,
1449,114,2437,
1422,91,2487,
1401,73,2526,
1384,52,2564,
1369,44,2587,
1358,34,2608,
1347,32,2621,
1339,28,2633,
1331,21,2648,
1325,17,2658,
1321,14,2665,
1316,14,2670,
1316,8,2676,
1314,6,2680,
1309,11,2680,
1306,10,2684,
1304,7,2689,
1303,6,2691,
1303,2,2695,
1303,1,2696,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
