3995,5,0,
3989,8,3,
3986,7,7,
3983,8,9,
3974,13,13,
3964,20,16,
3949,30,21,
3925,40,35,
3898,44,58,
3863,57,80,
3805,93,102,
3733,122,145,
3650,152,198,
3548,190,262,
3420,225,355,
3275,269,456,
3131,298,571,
2947,350,703,
2779,364,857,
2611,369,1020,
2428,407,1165,
2265,406,1329,
2100,393,1507,
1963,379,1658,
1824,357,1819,
1724,305,1971,
1627,273,2100,
1550,219,2231,
1490,180,2330,
1441,153,2406,
1403,128,2469,
1375,102,2523,
1346,89,2565,
1329,65,2606,
1316,55,2629,
1303,46,2651,
1295,27,2678,
1291,19,2690,
1287,16,2697,
1282,12,2706,
1280,7,2713,
1278,7,2715,
1274,9,2717,
1273,5,2722,
1273,3,2724,
1272,2,2726,
1271,3,2726,
1270,2,2728,
1269,2,2729,
1268,3,2729,
1267,3,2730,
1267,2,2731,
1265,2,2733,
1264,3,2733,
1264,1,2735,
1264,1,2735,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
1264,0,2736,
