3995,5,0,
3990,9,1,
3984,9,7,
3976,13,11,
3968,13,19,
3956,18,26,
3950,15,35,
3936,22,42,
3919,29,52,
3895,39,66,
3859,58,83,
3810,78,112,
3765,90,145,
3701,112,187,
3618,150,232,
3514,191,295,
3387,239,374,
3243,285,472,
3081,327,592,
2901,354,745,
2689,416,895,
2498,422,1080,
2301,436,1263,
2123,435,1442,
1948,426,1626,
1777,392,1831,
1641,347,2012,
1506,316,2178,
1407,275,2318,
1322,235,2443,
1269,183,2548,
1230,139,2631,
1203,104,2693,
1184,87,2729,
1162,65,2773,
1156,40,2804,
1149,33,2818,
1141,32,2827,
1134,23,2843,
1129,20,2851,
1128,14,2858,
1125,14,2861,
1122,12,2866,
1117,13,2870,
1115,7,2878,
1114,5,2881,
1112,3,2885,
1112,1,2887,
1112,1,2887,
1112,1,2887,
1112,1,2887,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
1112,0,2888,
