3995,5,0,
3993,5,2,
3985,9,6,
3975,15,10,
3965,15,20,
3952,19,29,
3941,20,39,
3918,32,50,
3893,43,64,
3865,56,79,
3830,65,105,
3792,79,129,
3737,91,172,
3671,111,218,
3597,126,277,
3522,136,342,
3436,162,402,
3332,189,479,
3214,226,560,
3073,257,670,
2935,273,792,
2750,335,915,
2581,356,1063,
2425,334,1241,
2281,314,1405,
2150,294,1556,
2027,280,1693,
1932,238,1830,
1853,200,1947,
1793,170,2037,
1732,145,2123,
1680,130,2190,
1641,105,2254,
1609,87,2304,
1590,76,2334,
1566,59,2375,
1543,55,2402,
1531,45,2424,
1514,45,2441,
1500,35,2465,
1488,31,2481,
1479,24,2497,
1475,15,2510,
1473,9,2518,
1471,8,2521,
1468,8,2524,
1466,2,2532,
1464,3,2533,
1464,2,2534,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
