3995,5,0,
3994,2,4,
3992,3,5,
3990,4,6,
3986,6,8,
3982,8,10,
3974,14,12,
3963,22,15,
3948,30,22,
3926,39,35,
3898,44,58,
3862,62,76,
3821,78,101,
3752,108,140,
3650,165,185,
3537,204,259,
3395,254,351,
3229,307,464,
3017,369,614,
2800,417,783,
2556,480,964,
2351,473,1176,
2144,463,1393,
1946,467,1587,
1785,425,1790,
1654,354,1992,
1540,305,2155,
1460,261,2279,
1393,222,2385,
1327,197,2476,
1267,158,2575,
1230,125,2645,
1199,96,2705,
1171,82,2747,
1159,47,2794,
1149,32,2819,
1141,26,2833,
1134,23,2843,
1127,22,2851,
1122,19,2859,
1114,17,2869,
1109,17,2874,
1106,10,2884,
1105,8,2887,
1100,10,2890,
1097,7,2896,
1096,4,2900,
1095,4,2901,
1094,4,2902,
1093,5,2902,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
1093,0,2907,
