399990,10,0,
399982,11,7,
399974,13,13,
399965,19,16,
399958,16,26,
399946,17,37,
399936,21,43,
399922,27,51,
399909,31,60,
399891,38,71,
399872,44,84,
399840,49,111,
399810,55,135,
399772,64,164,
399723,86,191,
399675,100,225,
399628,101,271,
399582,98,320,
399525,105,370,
399461,113,426,
399393,135,472,
399319,156,525,
399220,181,599,
399107,223,670,
399013,231,756,
398871,268,861,
398716,305,979,
398519,358,1123,
398289,433,1278,
398043,495,1462,
397758,557,1685,
397423,650,1927,
397017,768,2215,
396560,873,2567,
396058,998,2944,
395526,1087,3387,
394862,1262,3876,
394156,1422,4422,
393363,1599,5038,
392452,1809,5739,
391418,2039,6543,
390258,2321,7421,
388953,2548,8499,
387517,2830,9653,
385901,3164,10935,
384112,3585,12303,
382116,4004,13880,
379894,4338,15768,
377442,4768,17790,
374798,5345,19857,
371925,5844,22231,
368726,6377,24897,
365289,6994,27717,
361572,7590,30838,
357609,8192,34199,
353319,8851,37830,
348751,9487,41762,
344020,10055,45925,
339052,10527,50421,
333899,11008,55093,
328519,11468,60013,
323173,11713,65114,
317749,11889,70362,
312343,12050,75607,
306910,12141,80949,
301528,12140,86332,
296291,11892,91817,
291146,11725,97129,
286252,11336,102412,
281587,10865,107548,
277205,10400,112395,
273017,10009,116974,
269110,9501,121389,
265442,8929,125629,
262135,8316,129549,
258855,7900,133245,
255875,7344,136781,
253114,6815,140071,
250638,6277,143085,
248441,5656,145903,
246369,5239,148392,
244461,4851,150688,
242806,4404,152790,
241198,4036,154766,
239772,3644,156584,
238474,3334,158192,
237291,3045,159664,
236197,2739,161064,
235228,2501,162271,
234368,2251,163381,
233566,2029,164405,
232843,1861,165296,
232219,1672,166109,
231615,1531,166854,
231131,1349,167520,
230683,1213,168104,
230256,1095,168649,
229870,999,169131,
229548,902,169550,
229254,792,169954,
228973,712,170315,
228721,661,170618,
228501,576,170923,
228320,500,171180,
228146,451,171403,
227997,410,171593,
227859,379,171762,
227732,328,171940,
