3995,5,0,
3994,5,1,
3988,11,1,
3982,12,6,
3973,14,13,
3964,19,17,
3945,31,24,
3919,36,45,
3893,48,59,
3858,60,82,
3807,88,105,
3747,106,147,
3680,127,193,
3592,162,246,
3503,175,322,
3387,213,400,
3253,254,493,
3100,285,615,
2950,313,737,
2800,324,876,
2628,334,1038,
2458,348,1194,
2296,354,1350,
2165,330,1505,
2036,311,1653,
1925,293,1782,
1827,272,1901,
1732,237,2031,
1656,207,2137,
1593,183,2224,
1539,139,2322,
1507,105,2388,
1483,81,2436,
1456,69,2475,
1437,48,2515,
1420,51,2529,
1406,41,2553,
1397,34,2569,
1391,31,2578,
1382,24,2594,
1375,22,2603,
1372,13,2615,
1368,13,2619,
1368,5,2627,
1366,4,2630,
1363,5,2632,
1363,2,2635,
1363,1,2636,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
