3990,10,0,
3814,11,0,
3812,12,1,
3809,14,2,
3808,13,4,
3806,14,5,
3802,16,7,
3800,13,12,
3798,14,13,
3793,15,17,
3786,21,18,
3771,30,24,
3760,26,39,
3751,27,47,
3737,32,56,
3722,33,70,
3707,34,84,
3685,43,97,
3659,54,112,
3625,72,128,
3584,83,158,
3540,98,187,
3487,111,227,
3405,142,278,
3298,179,348,
3190,208,427,
3054,234,537,
2919,264,642,
2753,310,762,
2593,327,905,
2436,326,1063,
2282,341,1202,
2134,350,1341,
1982,357,1486,
1849,340,1636,
1726,305,1794,
1624,272,1929,
1528,246,2051,
1460,196,2169,
1408,156,2261,
1373,135,2317,
1339,107,2379,
1311,87,2427,
1283,78,2464,
1264,64,2497,
1245,50,2530,
1231,39,2555,
1221,29,2575,
1214,24,2587,
1210,13,2602,
1208,10,2607,
1208,4,2613,
1208,4,2613,
1207,4,2614,
1207,1,2617,
1207,1,2617,
1207,1,2617,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
1207,0,2618,
