3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,8,2,
3990,8,2,
3990,8,2,
3989,8,3,
3989,7,4,
3989,7,4,
3989,7,4,
3987,8,5,
3984,11,5,
3977,13,10,
3968,15,17,
3946,32,22,
3925,38,37,
3890,53,57,
3850,69,81,
3799,90,111,
3726,118,156,
3648,152,200,
3536,193,271,
3386,263,351,
3217,317,466,
3018,381,601,
2800,434,766,
2571,461,968,
2340,500,1160,
2127,491,1382,
1910,491,1599,
1733,438,1829,
1592,374,2034,
1490,317,2193,
1405,242,2353,
1334,207,2459,
1274,171,2555,
1233,131,2636,
1203,101,2696,
1179,81,2740,
1163,70,2767,
1145,60,2795,
1128,51,2821,
1113,46,2841,
1099,38,2863,
1092,29,2879,
1086,24,2890,
1080,17,2903,
1076,16,2908,
1070,16,2914,
1068,14,2918,
1064,13,2923,
1061,11,2928,
1059,9,2932,
1058,5,2937,
1057,4,2939,
1055,3,2942,
1054,3,2943,
1054,1,2945,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
1054,0,2946,
