399990,10,0,
399987,9,4,
399979,12,9,
399969,16,15,
399955,21,24,
399932,30,38,
399911,33,56,
399886,41,73,
399863,40,97,
399824,54,122,
399795,53,152,
399752,70,178,
399697,88,215,
399645,89,266,
399571,121,308,
399484,155,361,
399362,200,438,
399208,258,534,
399005,330,665,
398762,417,821,
398433,526,1041,
398014,705,1281,
397432,948,1620,
396687,1264,2049,
395700,1643,2657,
394406,2200,3394,
392673,2881,4446,
390513,3711,5776,
387695,4864,7441,
384086,6221,9693,
379374,8072,12554,
373554,10151,16295,
366264,12740,20996,
357070,16057,26873,
346110,19691,34199,
333285,23425,43290,
318399,27584,54017,
301887,31222,66891,
284021,34794,81185,
265515,37464,97021,
246904,38927,114169,
229123,38941,131936,
212449,37807,149744,
197387,35768,166845,
184121,32718,183161,
172749,29389,197862,
163148,25568,211284,
155192,21959,222849,
148640,18620,232740,
143381,15355,241264,
139189,12706,248105,
135825,10394,253781,
133110,8420,258470,
130919,6768,262313,
129188,5468,265344,
127830,4330,267840,
126713,3481,269806,
125788,2837,271375,
125056,2276,272668,
124474,1832,273694,
123990,1452,274558,
123642,1123,275235,
123367,919,275714,
123139,686,276175,
122963,549,276488,
122848,421,276731,
122734,417,276849,
122631,336,277033,
122565,241,277194,
122493,207,277300,
122448,155,277397,
122419,157,277424,
122400,83,277517,
122379,77,277544,
122360,54,277586,
122345,70,277585,
122331,44,277625,
122319,45,277636,
122309,45,277646,
122300,30,277670,
122295,16,277689,
122290,14,277696,
122287,9,277704,
122285,19,277696,
122284,8,277708,
122284,4,277712,
122284,7,277709,
122282,3,277715,
122280,7,277713,
122279,51,277670,
122265,16,277719,
122262,11,277727,
122260,9,277731,
122257,7,277736,
122257,1,277742,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,0,277743,
122257,40,277703,
122250,6,277744,
122248,7,277745,
122247,6,277747,
122247,2,277751,
122247,2,277751,
122247,1,277752,
122247,0,277753,
122247,15,277738,
122244,3,277753,
122244,3,277753,
122244,2,277754,
122244,1,277755,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,1,277755,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,0,277756,
122244,7,277749,
122242,2,277756,
122241,2,277757,
122240,1,277759,
122239,2,277759,
122237,4,277759,
122234,6,277760,
122234,2,277764,
122234,2,277764,
122233,3,277764,
122232,3,277765,
122232,1,277767,
122232,1,277767,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,4,277764,
122232,2,277766,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,7,277761,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,0,277768,
122232,23,277745,
122231,1,277768,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,0,277769,
122231,18,277751,
122229,2,277769,
122229,2,277769,
122229,1,277770,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,4,277767,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,0,277771,
122229,17,277754,
122227,2,277771,
122227,1,277772,
122226,2,277772,
122226,2,277772,
122224,3,277773,
122224,2,277774,
122224,1,277775,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,0,277776,
122224,12,277764,
122223,0,277777,
122223,0,277777,
122223,0,277777,
